name,state
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.925750081414988e-06, 1.5218338917963988e-05, 3.9447485321323545e-05, 8.400056746607954e-06, 3.5838374523868846e-05, 2.840866912092938e-05, 1.1884290608632256e-05, 8.254551340863561e-06, 8.277656126613633e-06, 8.27566916016168e-06, 8.035036485214776e-06, 8.231521439714003e-06, 8.159363540038045e-06, 1.1899628849448626e-05, 8.367612667098288e-06, 0.9478922039825927, 8.800365453496297e-06, 8.231521439713678e-06, 8.231521439714044e-06, 1.1441861570411756e-05, 0.051614991552822, 8.574999176344273e-06, 1.0265639269608468e-05, 8.231521439714473e-06, 5.726489380728611e-06, 7.875209172823534e-06, 7.550135771925883e-06, 7.888632223589314e-06, 7.820947790146582e-06, 0.00016627897259109407, 8.262642936064837e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.522169390302967e-09, 1.2911957082792552e-08, 4.9346627280658996e-08, 5.922336496053219e-09, 0.9996670837207492, 7.57529395893508e-09, 8.50889143230111e-09, 5.807759043344166e-09, 5.830734165126901e-09, 5.812767238772529e-09, 5.626460865346283e-09, 5.786261899043308e-09, 5.664949805079827e-09, 8.493919653056422e-09, 5.332614990991923e-09, 2.6523554364175728e-08, 6.049097098362004e-09, 5.786261899021267e-09, 5.786261899027291e-09, 8.050806566536542e-09, 0.00033265277697704733, 6.0266231042515435e-09, 6.700503655254012e-09, 5.7862618990207195e-09, 3.539834025470395e-09, 5.4350993910751e-09, 5.05760083357813e-09, 5.462773857386128e-09, 5.393248619939041e-09, 2.3946728262328713e-08, 5.81487495870238e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001541614115619486, 0.017130159414864204, 0.0006596804900727229, 0.00016087556662203783, 0.16461812122820893, 0.0002049710875203226, 0.00022946169550271825, 0.0001574915005603055, 0.00015801618717187327, 0.00015783860169753087, 0.00015238056401668015, 0.0001569834580439351, 0.00015463010054771406, 0.0002297598389246426, 0.0001475949391073952, 0.0007255267815219527, 0.0001650212311656179, 0.00015698345804391798, 0.0001569834580439224, 0.00021843156649007856, 0.8121260404321142, 0.00016450149388410741, 0.0001832961934175575, 0.0001569834580439185, 9.837551780326381e-05, 0.00014743124213921084, 0.00013873947929074945, 0.00014796097937058448, 0.0001466984700394648, 0.000637243300185693, 0.00015765685402252612]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000319,"[1.3011323049202437e-10, 2.0277965390823357e-11, 1.1770465707199751e-09, 1.1437940423293958e-11, 6.847203755266469e-11, 1.4642944182172084e-11, 1.6340123899824262e-11, 1.1563485828623953e-11, 1.1589739326332406e-11, 1.1475779921070682e-11, 1.1656306650332215e-11, 1.1559754886461566e-11, 1.0793787706531856e-11, 1.5807741814354275e-11, 3.338321783919444e-11, 6.930304129488812e-10, 7.902112564989942e-11, 1.1559754886469565e-11, 1.1559754886466872e-11, 1.5076804404832184e-11, 9.786211943469418e-07, 1.0991854597418518e-11, 9.831320475957987e-11, 1.1559754886445556e-11, 2.7341404737640546e-11, 3.393952259500153e-11, 9.996828687593539e-12, 3.239626748842884e-11, 1.098214743544881e-11, 0.9999990187653185, 1.1557708694471002e-11]"
hMpxV/USA/CA-CDPH-1000174/2022|EPI_ISL_16930174|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
