name,state
hMpxV/Peru/LIM-INS-443/2022|EPI_ISL_19343459|2022-12-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-427/2023|EPI_ISL_19343467|2023-02-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-375/2023|EPI_ISL_19343480|2023-01-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-406/2023|EPI_ISL_19343490|2023-02-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-364/2023|EPI_ISL_19343503|2023-01-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-433/2023|EPI_ISL_19343501|2023-01-27,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/CAL-INS-383/2023|EPI_ISL_19343521|2023-01-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-416/2023|EPI_ISL_19343572|2023-02-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-436/2023|EPI_ISL_19343568|2023-02-16,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.2123926898882314e-05, 9.420271113113755e-06, 8.391243034973621e-05, 4.674319528499565e-06, 0.00120960840626755, 6.049230557445196e-06, 6.869835330465483e-06, 4.547664563878732e-06, 4.575843336227129e-06, 4.626759273166699e-06, 4.540276568141775e-06, 4.624700511073603e-06, 4.380145798335465e-06, 6.785431529412406e-06, 6.989964363125887e-06, 6.237981915797689e-05, 9.805555151494455e-06, 4.6247005110730776e-06, 4.624700511070998e-06, 6.510986925567143e-06, 0.6854302173189013, 4.677915705977106e-06, 1.116705323763943e-05, 4.583953250210131e-06, 8.363504342205493e-06, 6.678996874659175e-06, 3.9537213846161136e-06, 6.574434355132398e-06, 4.3531272713342665e-06, 0.3130532448814122, 4.510125018542018e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9666560730064505e-06, 6.09589030699262e-07, 1.2589747522069681e-05, 3.196663776374529e-07, 1.926214716148365e-06, 4.1773845624368904e-07, 4.76202862342121e-07, 3.19675824710468e-07, 3.2013166536012077e-07, 3.187498182132129e-07, 3.1904675071760425e-07, 3.1984073568776217e-07, 3.054568386994392e-07, 4.6661940689642137e-07, 7.375971236450267e-07, 1.0308939655339985e-05, 1.2630172867777885e-06, 3.198407356877513e-07, 3.198407356877284e-07, 4.4918807880997634e-07, 0.040978965995681974, 3.146639425480032e-07, 1.594768749318238e-06, 3.197128218729808e-07, 8.359018333437765e-07, 6.687830969733081e-07, 2.8319937910712216e-07, 6.466825907509604e-07, 3.0601419452881764e-07, 0.9589816712028411, 3.1931517417088344e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000351,"[3.3855577806152897e-09, 8.681571766958315e-10, 1.858901824077594e-08, 5.450537847896623e-10, 2.3571855186961397e-09, 6.638620991582332e-10, 7.213222405420245e-10, 5.472690913069051e-10, 5.485691643939878e-10, 5.435073132485364e-10, 5.453413541965561e-10, 5.457083611044158e-10, 5.198403150825405e-10, 7.00853601958717e-10, 1.182072968596218e-09, 1.3577260378466295e-08, 2.3825298070849128e-09, 5.457083611041617e-10, 5.457083611031489e-10, 6.804807092774568e-10, 2.785142236787696e-06, 5.353338022985466e-10, 2.657190349174713e-09, 5.464153005394991e-10, 1.2243911088328942e-09, 1.218842261556249e-09, 4.817447433963328e-10, 1.175324474726954e-09, 5.224950271490738e-10, 0.9999971559534869, 5.475324439388196e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.0001908448925587553, 0.0003878361258486732, 0.0004137552054888877, 0.0002171762529876959, 0.0008525463396201338, 0.0002740268036152143, 0.0003041762747340304, 0.00020498066111450784, 0.00020802171103709234, 0.00021358429203095119, 0.00020431332062519455, 0.00021182306222182744, 0.0002813057578916526, 0.8767862439927855, 0.00017442569670109848, 0.0009021872987374439, 0.03988411818779108, 0.00021182306222182823, 0.00021182306222180465, 0.00028727994125043874, 0.07348750317231208, 0.00022293553201023722, 0.0011565814506481486, 0.00020818457487867714, 0.00029526574806867115, 0.00019971538940438108, 0.000170447267011393, 0.0002830756876114689, 0.00019444295172024004, 0.0011576750575287716, 0.0002018812273218908]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.43426955757204e-06, 1.4652118527662287e-05, 3.820373677528513e-05, 8.085974964598507e-06, 3.4654316296665255e-05, 2.7589315375920986e-05, 1.145161659052721e-05, 7.70247344378795e-06, 7.790874819067408e-06, 7.973406584518703e-06, 7.692089944202546e-06, 7.922677291950503e-06, 7.530600688910566e-06, 1.1508980523677847e-05, 7.586758618350068e-06, 0.9489620225469904, 8.421405156317778e-06, 7.9226772919511e-06, 7.922677291951217e-06, 1.1004959054933482e-05, 0.05056318479714789, 8.248316414347766e-06, 8.67956879191155e-06, 7.806786574689554e-06, 9.81474940160914e-06, 7.6061785392880135e-06, 6.8350772547298865e-06, 7.62759859467067e-06, 7.449847242795575e-06, 0.00015907147062879843, 7.602133621307884e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.269985056407735e-09, 1.2568100972328353e-08, 4.832335412509244e-08, 5.754970579621703e-09, 0.9996757631329004, 7.367116049858217e-09, 8.274064923308695e-09, 5.444843224653006e-09, 5.5182688978169015e-09, 5.6541470876992985e-09, 5.431932309172662e-09, 5.621303674411145e-09, 5.2413701212143026e-09, 8.295132071606427e-09, 4.855509207363462e-09, 2.6000315887274744e-08, 5.853910172456567e-09, 5.621303674404977e-09, 5.621303674412764e-09, 7.815817204270049e-09, 0.0003239805294619722, 5.853596551505806e-09, 5.6664922439274105e-09, 5.527700500803972e-09, 5.903165961976877e-09, 5.301844496368257e-09, 4.573759647393137e-09, 5.334848752575514e-09, 5.1789940263337516e-09, 2.309994451270837e-08, 5.364542065334292e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001495469669951353, 0.017385720132429595, 0.0006574495764588463, 0.00015915764594530955, 0.16618369214748116, 0.0002029618392903366, 0.0002271648477223241, 0.00014993270876328287, 0.00015195079853974733, 0.00015632144740526733, 0.0001496876402994442, 0.00015525757184471276, 0.00014531024064987002, 0.00022855977487295134, 0.00013633193504101646, 0.0007240261215199045, 0.00016230852288219854, 0.0001552575718447125, 0.00015525757184472298, 0.00021590037255447085, 0.81036813182474, 0.00016268687155590302, 0.00015610556943123597, 0.00015244190902895003, 0.0001721410230279982, 0.00014643032793699678, 0.00012743564381150187, 0.00014713087814300613, 0.00014328955280825832, 0.0006248857581458244, 0.00014752520698531896]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
