name,state
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.1922564195369193e-05, 9.350053199969603e-06, 8.312613341107513e-05, 4.635737077043876e-06, 0.0012136057238744937, 6.000480513830667e-06, 6.8142574074895955e-06, 4.474492534319079e-06, 4.487705339841133e-06, 4.588642463435903e-06, 4.495720790109583e-06, 4.586243009586316e-06, 4.263370476969557e-06, 6.731074292064579e-06, 6.835747552665366e-06, 6.199192249141852e-05, 9.640205470155482e-06, 4.586243009589545e-06, 4.586243009590608e-06, 6.451453483762813e-06, 0.6871607472675059, 4.602929308501087e-06, 1.0630975537165019e-05, 4.473674295221951e-06, 7.483225531705714e-06, 6.625957763931391e-06, 3.887360962585729e-06, 6.522288559884399e-06, 4.2699446753462086e-06, 0.31132316174248714, 4.420619770064827e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9287047636985158e-06, 6.005722200362789e-07, 1.2366128610832662e-05, 3.148798237706556e-07, 1.8967762387794024e-06, 4.114683797312844e-07, 4.691549597646813e-07, 3.1466984864221983e-07, 3.1500408145443326e-07, 3.139579369580443e-07, 3.1432215597947556e-07, 3.1510993272376306e-07, 3.0334649361551254e-07, 4.593549691224847e-07, 7.21883816075104e-07, 1.0171759633047735e-05, 1.2469706636736363e-06, 3.1510993272382405e-07, 3.151099327238263e-07, 4.4204666263135785e-07, 0.040757984505033644, 3.10068943059504e-07, 1.5416652596037395e-06, 3.146129588853278e-07, 7.311583425444408e-07, 6.594796884390079e-07, 2.7791486583165104e-07, 6.375713412120509e-07, 3.00980125251904e-07, 0.9592033916673998, 3.1404498592646294e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.3109193176390423e-09, 8.554236202786696e-10, 1.8248815727221415e-08, 5.356520650097433e-10, 2.325292560622584e-09, 6.531395918912041e-10, 7.10144905401522e-10, 5.376511976068767e-10, 5.388265470189879e-10, 5.340892701430567e-10, 5.360433999377292e-10, 5.363982034169302e-10, 5.175059360355422e-10, 6.895650321605911e-10, 1.1550293764751067e-09, 1.3407583259657074e-08, 2.343974828149798e-09, 5.363982034189331e-10, 5.363982034193087e-10, 6.691946804165226e-10, 2.774191327300374e-06, 5.267959386113916e-10, 2.564104140327749e-09, 5.375531410515081e-10, 1.0657625180674283e-09, 1.1979631271774006e-09, 4.717632326229901e-10, 1.1549848600351877e-09, 5.131930236693624e-10, 0.9999971680609689, 5.375378857734561e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000433,"[0.0001877139988401989, 0.00038366131608808744, 0.00041147863299887636, 0.00021452852895803177, 0.0008474127928897385, 0.0002709250214384169, 0.0003006783943580608, 0.00019914529752450752, 0.00020074719337263502, 0.00021097259717027606, 0.00020110173345538616, 0.00020916549059383547, 0.00023356160330354584, 0.8766427756462445, 0.00016964151608893312, 0.0008991599379307105, 0.04014902798322253, 0.00020916549059391983, 0.00020916549059393335, 0.0002839083383098387, 0.07359656681329708, 0.00021636065809457137, 0.00107938071470754, 0.00019909876941234607, 0.0002938248428524481, 0.00019746374028809427, 0.0001663952284279995, 0.000280195573673854, 0.00018794787508070852, 0.0011541234133636998, 0.00019470536682574484]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.17939365820784e-06, 1.4371182685475246e-05, 3.745932892201915e-05, 7.920543322836839e-06, 3.410390054874798e-05, 2.7139787281024768e-05, 1.1225371225225744e-05, 7.438243652278365e-06, 7.4798718943437e-06, 7.810390691177853e-06, 7.511705043246905e-06, 7.758761993269394e-06, 7.066995972554175e-06, 1.128827472151916e-05, 7.2963785097997185e-06, 0.9492300630233022, 8.118130011019644e-06, 7.758761993269693e-06, 7.758761993269099e-06, 1.0776086413651859e-05, 0.05030777016322165, 7.962400118689223e-06, 8.022302853896374e-06, 7.4370173135492955e-06, 8.939549455318223e-06, 7.454276892996452e-06, 6.607356407486559e-06, 7.47719540413827e-06, 7.161004861735655e-06, 0.00015534982046264096, 7.2940191726479426e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.148007117106755e-09, 1.241409279698208e-08, 4.762416204176573e-08, 5.679162463038006e-09, 0.9996778335127964, 7.2739801295069384e-09, 8.167408023591857e-09, 5.2890948065652315e-09, 5.326442710724793e-09, 5.579819810239846e-09, 5.342020605763085e-09, 5.545501812583675e-09, 4.947439359642335e-09, 8.194380790038164e-09, 4.697478077639689e-09, 2.577862841156943e-08, 5.67440068972065e-09, 5.54550181257268e-09, 5.5455018125717545e-09, 7.707292017366726e-09, 0.0003219158006457821, 5.680942529074371e-09, 5.266189703400491e-09, 5.287919517874308e-09, 5.203236378527339e-09, 5.234969025599722e-09, 4.451875307408478e-09, 5.268664798910842e-09, 5.00485928937957e-09, 2.2632845122138857e-08, 5.174741047312673e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001464780899758323, 0.01746376381481103, 0.0006506813313156051, 0.000157510693543588, 0.16626090131861884, 0.00020098755451447556, 0.000224899757150173, 0.0001458787205585382, 0.00014682580243606272, 0.00015470954354625176, 0.00014758560732943128, 0.0001535963418224558, 0.00013674700677978485, 0.00022648617349543557, 0.00013215687238827848, 0.000720273526938328, 0.00015755816775736575, 0.00015359634182244783, 0.00015359634182245008, 0.00021354584396903045, 0.8103370188909198, 0.00015814610203938013, 0.00014483475240471735, 0.00014584860553381972, 0.00015538028221075592, 0.00014499830212705208, 0.00012427137821116555, 0.00014572207815824692, 0.00013865670960784378, 0.0006148863995501623, 0.00014245764864159632]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
