name,state
hMpxV/Peru/LIM-INS-291/2022|EPI_ISL_16999139|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-350/2022|EPI_ISL_16999138|2022-12-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Brazil/RJ-FIOCRUZ-29814/2022|EPI_ISL_17614024|2022-11-24,"[0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/IL-RIPHL-052-0034/2023|EPI_ISL_17821096|2023-05-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Peru/LIM-INS-443/2022|EPI_ISL_19343459|2022-12-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-427/2023|EPI_ISL_19343467|2023-02-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-375/2023|EPI_ISL_19343480|2023-01-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-406/2023|EPI_ISL_19343490|2023-02-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-364/2023|EPI_ISL_19343503|2023-01-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-433/2023|EPI_ISL_19343501|2023-01-27,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/CAL-INS-383/2023|EPI_ISL_19343521|2023-01-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-416/2023|EPI_ISL_19343572|2023-02-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-436/2023|EPI_ISL_19343568|2023-02-16,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.1922957210914224e-05, 9.272602772938481e-06, 8.266291809425094e-05, 4.60044882662216e-06, 0.0012107321721492484, 5.952461555052027e-06, 6.759269277037664e-06, 4.46958776810348e-06, 4.494986520960177e-06, 4.553375008577616e-06, 4.456118665929897e-06, 4.551213242324079e-06, 4.324985803692434e-06, 6.677652198128898e-06, 7.227615740695692e-06, 6.137367406580293e-05, 9.64842598225969e-06, 4.551213242315776e-06, 4.551213242316311e-06, 6.4057053710684754e-06, 0.6864830957057675, 4.606454088001964e-06, 1.090575425068005e-05, 4.46981555206465e-06, 7.980979948244368e-06, 6.572872682308166e-06, 3.904580744161552e-06, 6.4694436218942855e-06, 4.3822147744248935e-06, 0.3120039936309547, 4.429950877873325e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[1.9115458861368497e-06, 5.921287603318979e-07, 1.225404273623022e-05, 3.10480225647747e-07, 1.8697765738615705e-06, 4.0567697197780476e-07, 4.6243908325989937e-07, 3.1044488573666525e-07, 3.1088368386641e-07, 3.095967466449003e-07, 3.097455672307023e-07, 3.106631231805997e-07, 2.980867696314613e-07, 4.5315699145174105e-07, 7.359907576420767e-07, 1.0025446006693142e-05, 1.2283094218316226e-06, 3.106631231804871e-07, 3.106631231804926e-07, 4.361826828311734e-07, 0.04047866936573383, 3.0562168958948696e-07, 1.5451529426817294e-06, 3.1047184057983794e-07, 7.94213957411718e-07, 6.500262150272902e-07, 2.7530373292487884e-07, 6.284214985936202e-07, 2.9792858604147e-07, 0.9594830575210216, 3.100496611719887e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.2811533600458718e-09, 8.428493858319207e-10, 1.8078231330124155e-08, 5.28004609491524e-10, 2.291701526967049e-09, 6.435505657252844e-10, 6.996159552410245e-10, 5.300469385348713e-10, 5.31295660520344e-10, 5.265149620927006e-10, 5.281634274108546e-10, 5.28655084792202e-10, 5.061393710511526e-10, 6.798569840713911e-10, 1.1746403884182366e-09, 1.3213318231201662e-08, 2.3080341309890697e-09, 5.28655084789211e-10, 5.286550847893362e-10, 6.599885601573349e-10, 2.7557632430012385e-06, 5.186030459611878e-10, 2.567859028269664e-09, 5.301020125309351e-10, 1.1639552221390498e-09, 1.180621579321725e-09, 4.67160074592896e-10, 1.1382685981217533e-09, 5.062496390533457e-10, 0.9999971870246529, 5.302142277706976e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.00018794486824203564, 0.000382073158089824, 0.00040767661252985506, 0.00021385387462966742, 0.0008403142095994366, 0.0002698279799645618, 0.00029953639612796174, 0.00020124014765987526, 0.0002039765192778408, 0.00021028090764269538, 0.00020010156722880795, 0.00020854716433103078, 0.0002777741404469707, 0.8768751461785712, 0.0001858991429007553, 0.0008895843046657366, 0.03992696748218357, 0.0002085471643311015, 0.00020854716433108225, 0.00028287936549320687, 0.07350445469645453, 0.00021981074312596116, 0.0011284229226264095, 0.00020124567216164605, 0.00027892092207791277, 0.00019663164888774725, 0.00016906318976391932, 0.00027882812879681643, 0.00020066820629477205, 0.00114329087137198, 0.0001979446501911355]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.14487362236519e-06, 1.4164848332949632e-05, 3.69697282896056e-05, 7.8134706751444e-06, 3.3503973022160106e-05, 2.6707673444822264e-05, 1.1066510959379783e-05, 7.4250817845872855e-06, 7.502974057805858e-06, 7.704097842311214e-06, 7.399974923469311e-06, 7.654897139221134e-06, 7.285472019761101e-06, 1.1124095733907964e-05, 7.84473997779276e-06, 0.9495660365890153, 8.132440700623343e-06, 7.654897139221519e-06, 7.654897139221924e-06, 1.063344089291193e-05, 0.04997437208526194, 7.97833017156347e-06, 8.302002282281366e-06, 7.424985649810439e-06, 9.160564489268805e-06, 7.348730419563108e-06, 6.642952480620223e-06, 7.36955395366225e-06, 7.484226364966799e-06, 0.00015417122645984674, 7.320665753636405e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.1247806016387796e-09, 1.2220015382822865e-08, 4.696053489312647e-08, 5.596345785756559e-09, 0.9996802614585231, 7.162526220626768e-09, 8.043661347840021e-09, 5.280035149413253e-09, 5.345294255472289e-09, 5.497598400472287e-09, 5.255125060509098e-09, 5.465389455329004e-09, 5.110779077147304e-09, 8.066179540062839e-09, 5.098718973305166e-09, 2.5295646148992708e-08, 5.689352120274474e-09, 5.4653894553077555e-09, 5.465389455320972e-09, 7.59808739884084e-09, 0.00031948910282888837, 5.699233959205692e-09, 5.450336557247527e-09, 5.2801752812741956e-09, 5.503409578741461e-09, 5.15505483944879e-09, 4.478410197254877e-09, 5.187085073028296e-09, 5.266472512266596e-09, 2.248157286291093e-08, 5.1960485772019035e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00014699208452996504, 0.01739041127940914, 0.0006463149982676072, 0.00015652331410597576, 0.165923332049635, 0.00019956891094806325, 0.00022335808578056283, 0.00014702404111439435, 0.00014882863673567942, 0.00015371414885371646, 0.00014641077790974045, 0.00015266093088000762, 0.00014318202373109047, 0.00022478135079497942, 0.00014500072585796203, 0.0007122220182491091, 0.00015952215552197314, 0.00015266093087999968, 0.0001526609308800084, 0.00021226040694071393, 0.8107199989470554, 0.00016019409962224744, 0.00015174330233422824, 0.000147025136513011, 0.0001623380906374981, 0.0001439851488137529, 0.00012620764882250474, 0.00014467537625077655, 0.00014775814600674327, 0.0006141583380137952, 0.00014448596490434506]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
