name,state
NODE_0000351,"[3.3621685152726713e-09, 8.697682188051056e-10, 1.8496460459411384e-08, 5.448385860654948e-10, 2.35937084469409e-09, 6.644161096987647e-10, 7.218116953366071e-10, 5.456344916928946e-10, 5.460602213915049e-10, 5.431817602319368e-10, 5.445735963448156e-10, 5.454313696296466e-10, 5.167727913054656e-10, 7.012193734711969e-10, 1.1740305206867243e-09, 1.360016483008815e-08, 2.3791642491938943e-09, 5.454313696301474e-10, 5.454313696301485e-10, 6.803236028241762e-10, 2.8192592784160094e-06, 5.35000340068993e-10, 2.6096119928860386e-09, 5.459378052168377e-10, 9.510795166064708e-10, 1.2177150282237152e-09, 4.821652813835677e-10, 1.174092546630765e-09, 5.211229071771631e-10, 0.9999971222725798, 5.451622821967839e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.00018868366561124023, 0.0003848867971847984, 0.0004116902912799657, 0.00021490934618091515, 0.000851016839104688, 0.00027153219660646326, 0.00030132916061200864, 0.0002015410844597627, 0.0001977498294608152, 0.00021132131657179476, 0.00020176539988274355, 0.00020955365272520122, 0.00026340910991022343, 0.8764397028247126, 0.00017265252151560175, 0.0009019570683085926, 0.03993277570187686, 0.00020955365272519092, 0.00020955365272514237, 0.0002845698118828376, 0.0739785468747379, 0.00022075995966219395, 0.0011199524101989033, 0.00020415713673847675, 0.00021583654519866634, 0.0001975596455318114, 0.00017411081404907936, 0.0002801082128918976, 0.00019176526241646333, 0.001159108577357953, 0.00019794063787927546]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.333945074008987e-06, 1.4589034695974694e-05, 3.798366544411345e-05, 8.029464737760355e-06, 3.467848575474715e-05, 2.7439795131304744e-05, 1.1383259260846872e-05, 7.6053383668747854e-06, 7.474807887361826e-06, 7.9164199757842e-06, 7.624012719273173e-06, 7.865388363052226e-06, 7.144041451811094e-06, 1.144278594871446e-05, 7.5105066406936055e-06, 0.9486042888369955, 8.347597804019823e-06, 7.865388363051807e-06, 7.865388363051702e-06, 1.093231672365032e-05, 0.05092680564141047, 8.19362943822622e-06, 8.415817523688018e-06, 7.687929073630581e-06, 7.203335952391646e-06, 7.548568981706425e-06, 6.95138103517656e-06, 7.570472355219437e-06, 7.372110215377835e-06, 0.00015844326592963373, 7.487368382570121e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.214233829379662e-09, 1.2507405658606826e-08, 4.795633753089193e-08, 5.7210424872343126e-09, 0.9996734309186892, 7.331315564740575e-09, 8.23037070483474e-09, 5.3825671741693674e-09, 5.284918220677436e-09, 5.61989863430309e-09, 5.389815118533502e-09, 5.586574912367548e-09, 4.950467434825601e-09, 8.253629254746937e-09, 4.8140163278467255e-09, 2.6025512196464207e-08, 5.809481388715141e-09, 5.5865749123726136e-09, 5.5865749123840725e-09, 7.769896702416384e-09, 0.0003263164181929773, 5.821905582523015e-09, 5.50820983917062e-09, 5.4487712814407905e-09, 4.238310828534043e-09, 5.267186229222315e-09, 4.683191777551039e-09, 5.300370334270316e-09, 5.130913501286852e-09, 2.2953136252531105e-08, 5.290489128666317e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.0001469702074911905, 0.0173389277815419, 0.0006493931599187082, 0.00015698055699980655, 0.16517347849104733, 0.00020042092334333228, 0.00022424205047216297, 0.00014698039321235493, 0.00014396633620551822, 0.0001541614043831385, 0.00014734486996188074, 0.0001530897295411816, 0.00013577046524191052, 0.00022570289829578456, 0.000134254804181744, 0.0007202125323512952, 0.0001598049706751965, 0.00015308972954118267, 0.00015308972954118923, 0.00021303377099667767, 0.8115621508090013, 0.00016055626806554845, 0.00015036847913638493, 0.00014890524963234999, 0.0001239392863533497, 0.00014434432765270016, 0.00012962338046925684, 0.00014504099011869865, 0.000140835495828948, 0.0006190814152121347, 0.00014423949358589378]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
