name,state
hMpxV/USA/IL-RIPHL-052-0034/2023|EPI_ISL_17821096|2023-05-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Peru/LIM-INS-443/2022|EPI_ISL_19343459|2022-12-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-427/2023|EPI_ISL_19343467|2023-02-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-375/2023|EPI_ISL_19343480|2023-01-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-406/2023|EPI_ISL_19343490|2023-02-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-364/2023|EPI_ISL_19343503|2023-01-19,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-433/2023|EPI_ISL_19343501|2023-01-27,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/CAL-INS-383/2023|EPI_ISL_19343521|2023-01-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-416/2023|EPI_ISL_19343572|2023-02-07,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/LIM-INS-436/2023|EPI_ISL_19343568|2023-02-16,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-411/2023|EPI_ISL_19343573|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/AYA-INS-412/2023|EPI_ISL_19343574|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-420/2023|EPI_ISL_19343594|2023-02-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Peru/ARE-INS-478/2023|EPI_ISL_19343595|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-132423/2022|EPI_ISL_19345334|2022-11-27,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F5592/2022|EPI_ISL_17672227|2022-12-08,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/VER_InDRE_F254/2023|EPI_ISL_17672252|2023-01-31,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/YUC_InDRE_F217/2023|EPI_ISL_17672250|2023-01-17,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00474/2022|EPI_ISL_17211328|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00475/2022|EPI_ISL_17211329|2022-11-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00479/2022|EPI_ISL_17211333|2022-12-01,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/Mexico/CHH_InDRE_F390/2023|EPI_ISL_17703605|2023-03-10,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F422/2023|EPI_ISL_17703610|2023-03-22,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000334,"[1.235617133373427e-05, 9.454318657797673e-06, 8.402705190960845e-05, 4.697470634337456e-06, 0.0011935719487740427, 6.075587867383618e-06, 6.896839152688477e-06, 4.641882977255248e-06, 4.700960674916819e-06, 4.647108544501439e-06, 4.575121945834957e-06, 4.646995335510823e-06, 4.457523669600637e-06, 6.8035737609953e-06, 7.391817501952294e-06, 6.234138703925074e-05, 9.857620908427455e-06, 4.646995335511453e-06, 4.6469953355102334e-06, 6.547629529496311e-06, 0.684763010759074, 4.707762223976269e-06, 1.2147456292458801e-05, 4.643648620880084e-06, 7.154950032576279e-06, 6.699094461226572e-06, 4.218515531408718e-06, 6.589449568149405e-06, 4.4670919990503725e-06, 0.3137347386356292, 4.6376356787107465e-06]"
hMpxV/USA/NY-NYCPHL-001178/2022|EPI_ISL_16955305|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/Chile/RM-ISP-7201/2023|EPI_ISL_19345367|2023-01-25,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000348,"[2.0098715382400728e-06, 6.192928392394534e-07, 1.2824044926733435e-05, 3.2478499408149827e-07, 1.9542820600062263e-06, 4.244581059093068e-07, 4.833562309709568e-07, 3.25273436892081e-07, 3.2591671642958027e-07, 3.2386508664032717e-07, 3.240396982550769e-07, 3.248266175797062e-07, 3.1240473129223995e-07, 4.7441544257090377e-07, 7.68768637587101e-07, 1.04332119416764e-05, 1.273752068870643e-06, 3.248266175797101e-07, 3.2482661757969933e-07, 4.5681899531033624e-07, 0.041619336623783844, 3.2021976376088454e-07, 1.673987034520957e-06, 3.2497720067633066e-07, 7.790767235766668e-07, 6.780442683014572e-07, 2.946278124604674e-07, 6.554357127478795e-07, 3.119208580096181e-07, 0.9583406667005914, 3.253489471849545e-07]"
hMpxV/USA/CA-LACPHL-MA00394/2022|EPI_ISL_16679206|2022-12-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
hMpxV/USA/CA-LACPHL-MA00374/2022|EPI_ISL_16679235|2022-11-23,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0]"
NODE_0000351,"[3.463506853713708e-09, 8.807504633747744e-10, 1.8943722162645316e-08, 5.544092487720003e-10, 2.385091447503794e-09, 6.744826777126384e-10, 7.319461492872436e-10, 5.55856202821095e-10, 5.566200730067496e-10, 5.529042351374589e-10, 5.541720699625872e-10, 5.548820198354971e-10, 5.31689579662434e-10, 7.121262677249471e-10, 1.230224452287672e-09, 1.3731169695505112e-08, 2.4087153410606352e-09, 5.548820198361411e-10, 5.548820198358821e-10, 6.91744977794255e-10, 2.8261827490625552e-06, 5.453258621787633e-10, 2.7641907534672727e-09, 5.552455570691503e-10, 1.258778396241056e-09, 1.2392270196743783e-09, 4.994327585239123e-10, 1.1945888662607131e-09, 5.320948061391745e-10, 0.9999971138485171, 5.560717451326678e-10]"
hMpxV/USA/CA-LACPHL-MA00467/2023|EPI_ISL_16997411|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
hMpxV/USA/CA-LACPHL-MA00463/2023|EPI_ISL_16997407|2023-01-26,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0]"
NODE_0000433,"[0.00019686107557615623, 0.000393556117116362, 0.0004176725540118143, 0.00022061798417284009, 0.0008591809637692373, 0.0002778920974820392, 0.0003085837742916035, 0.00021496989675510853, 0.00022106489371405386, 0.00021694106367342128, 0.00020887059739899784, 0.00021525587157120106, 0.00029084178320676123, 0.8759228579843223, 0.00019085973011826487, 0.0009050846031675409, 0.03951693018588668, 0.00021525587157124107, 0.0002152558715712616, 0.00029188994895378945, 0.07425756337304754, 0.00022660052030617684, 0.0015435481306507422, 0.00021507348709875034, 0.00018461743614019445, 0.00020220160771405423, 0.00019219551329710356, 0.0002857321252447664, 0.00020586420512012306, 0.001171424600547763, 0.0002147361325021709]"
hMpxV/Netherlands/NH-AUMC-0001/2023|EPI_ISL_17502583|2023-01-05,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Ireland/un-NVRL-Z22IRL00794/2022|EPI_ISL_18308395|2022-12-02,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000434,"[8.83487141689653e-06, 1.5045168416852668e-05, 3.903300969088277e-05, 8.312569000079143e-06, 3.53775886801412e-05, 2.8120964296941198e-05, 1.1754215011701184e-05, 8.137351187738143e-06, 8.326165062323404e-06, 8.189537104368304e-06, 7.949719889267897e-06, 8.145452347093277e-06, 7.872360139795563e-06, 1.1772786991357687e-05, 8.337796077665355e-06, 0.9483519770056853, 8.711654078739807e-06, 8.145452347091825e-06, 8.145452347091803e-06, 1.1314121691561435e-05, 0.05115836557939121, 8.491325064387373e-06, 1.001998057562266e-05, 8.140377484047865e-06, 7.89922919760788e-06, 7.796509052668987e-06, 7.664341590734829e-06, 7.810055633249523e-06, 7.931941463251741e-06, 0.00016424584386783505, 8.131575216745547e-06]"
hMpxV/Mexico/HID_InDRE_F5587/2022|EPI_ISL_17703580|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Mexico/CMX_InDRE_F420/2023|EPI_ISL_17703609|2023-03-21,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000457,"[5.481699866625993e-09, 1.2801003482875263e-08, 4.894019116080326e-08, 5.873251252548182e-09, 0.9996701741520179, 7.507774205420176e-09, 8.434226722611818e-09, 5.730830681003321e-09, 5.884156806153987e-09, 5.7643912186334784e-09, 5.577082839318313e-09, 5.737807344824387e-09, 5.45727221124432e-09, 8.421862782792423e-09, 5.340898389353682e-09, 2.6258367561005598e-08, 6.001646367842586e-09, 5.737807344835887e-09, 5.7378073448322045e-09, 7.97856336279186e-09, 0.00032956303900420666, 5.981268811488328e-09, 6.532793797571746e-09, 5.733395899537533e-09, 4.9695399815011625e-09, 5.3926541051051665e-09, 5.1671356210362314e-09, 5.42026688965411e-09, 5.500438782762214e-09, 2.3719725230617037e-08, 5.7251177878137886e-09]"
hMpxV/Chile/RM-ISP-129697/2022|EPI_ISL_19345324|2022-11-18,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Chile/RM-ISP-129922/2022|EPI_ISL_19345327|2022-11-19,"[0.0, 0.0, 0.0, 0.0, 0.9999999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
NODE_0000464,"[0.00015412060978334857, 0.01717812525125252, 0.0006589953227156425, 0.0001608598506781916, 0.16512973625436642, 0.00020481226293111432, 0.00022930834951427829, 0.00015665079182455334, 0.00016100944051128846, 0.00015781661460754018, 0.0001522873382155372, 0.00015695272830978197, 0.00014989454767508025, 0.00022967467714480843, 0.00014885788715095154, 0.0007236830272291702, 0.00016507547371544313, 0.00015695272830978154, 0.00015695272830977514, 0.00021822324550082095, 0.8115291904894343, 0.00016461724274470881, 0.00017996251345624322, 0.00015677899285797901, 0.0001385678425048234, 0.0001474829931281901, 0.00014305248621716428, 0.00014801987377436874, 0.0001510755926268901, 0.0006348121385561694, 0.00015645070495284163]"
hMpxV/Chile/RM-ISP-135494/2022|EPI_ISL_19345347|2022-12-09,"[0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
hMpxV/Belgium/ITM-19012023A/2023|EPI_ISL_17261491|2023-01-19,"[0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
